name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,main_node_id,poi_id,notes
,8787,,,,0,,poi,0,-76.3739083692524,36.86915244770776,,6290,
,8788,,,,0,,poi,0,-76.3344143288028,36.7642252862007,,6291,
,8789,,,,0,,poi,0,-76.23293829999999,36.93956570000001,,6292,
,8790,,,,0,,poi,0,-76.23554916023946,36.88103332349029,,6293,
,8791,,,,0,,poi,0,-76.26902096879408,36.910998149599266,,6294,
,8792,,,,0,,poi,0,-76.38732454999999,36.86388959999999,,6295,
,8793,,,,0,,poi,0,-76.407297947177,36.81908720183615,,6296,
,8794,,,,0,,poi,0,-76.15388140726049,36.89841697405832,,6297,
,8795,,,,0,,poi,0,-76.27085223442148,36.88978110583684,,6298,
,8796,,,,0,,poi,0,-76.20921277760495,36.906887482968514,,6299,
,8797,,,,0,,poi,0,-76.214658,36.926829299999994,,6300,
,8798,,,,0,,poi,0,-76.13074578930237,36.77871377238442,,6301,
,8799,,,,0,,poi,0,-76.34458345903296,36.8437962652899,,6302,
,8800,,,,0,,poi,0,-76.3233354,36.83965739999999,,6303,
,8801,,,,0,,poi,0,-76.1676191,36.803773449999994,,6304,
,8802,,,,0,,poi,0,-76.28550341697277,36.8834650647291,,6305,
,8803,,,,0,,poi,0,-76.26324445523073,36.945138062337804,,6306,
,8804,,,,0,,poi,0,-76.37714597286492,36.82388356256417,,6307,
,8805,,,,0,,poi,0,-76.2427791512718,36.86504066601161,,6308,
,8806,,,,0,,poi,0,-76.12972430180476,36.78748049701588,,6309,
,8807,,,,0,,poi,0,-76.28480102055369,36.90436738084481,,6310,
,8808,,,,0,,poi,0,-76.31795562497578,36.92513259524745,,6311,
,8809,,,,0,,poi,0,-76.1820220215543,36.77609919941325,,6312,
,8810,,,,0,,poi,0,-76.33681379301248,36.8331828399953,,6313,
,8811,,,,0,,poi,0,-76.15584404951112,36.860595249679264,,6314,
,8812,,,,0,,poi,0,-76.22701125842497,36.82746843532748,,6315,
,8813,,,,0,,poi,0,-76.32839005000001,36.82365054999999,,6316,
,8814,,,,0,,poi,0,-76.2391146036884,36.928044684548134,,6317,
,8815,,,,0,,poi,0,-76.3201713002432,36.8154410120994,,6318,
,8816,,,,0,,poi,0,-76.27015697212077,36.83025562105984,,6319,
,8817,,,,0,,poi,0,-76.3013739491444,36.89961750777259,,6320,
,8818,,,,0,,poi,0,-76.14226428281712,36.77442594982485,,6321,
,8819,,,,0,,poi,0,-76.38400145219374,36.81228181383957,,6322,
,8820,,,,0,,poi,0,-76.24930718411989,36.9339650323003,,6323,
,8821,,,,0,,poi,0,-76.32225269999999,36.768582499999994,,6324,
,8822,,,,0,,poi,0,-76.12293885,36.83850375,,6325,
,8823,,,,0,,poi,0,-76.33371015445202,36.82937436584547,,6326,
,8824,,,,0,,poi,0,-76.16758512637621,36.83700900938095,,6327,
,8825,,,,0,,poi,0,-76.2301296386926,36.917204107988525,,6328,
,8826,,,,0,,poi,0,-76.23540181525136,36.88211772194228,,6329,
,8827,,,,0,,poi,0,-76.20369188357694,36.843170187263844,,6330,
,8828,,,,0,,poi,0,-76.1795309,36.85190785,,6331,
,8829,,,,0,,poi,0,-76.17132545925121,36.84007461480233,,6332,
,8830,,,,0,,poi,0,-76.22103327113719,36.91550740246512,,6333,
,8831,,,,0,,poi,0,-76.38984466061817,36.77599321164569,,6334,
,8832,,,,0,,poi,0,-76.21017321184272,36.81884697852138,,6335,
,8833,,,,0,,poi,0,-76.34557414999999,36.82413625,,6336,
,8834,,,,0,,poi,0,-76.18962859047892,36.816781594817755,,6337,
,8835,,,,0,,poi,0,-76.40482565,36.83851440000001,,6338,
,8836,,,,0,,poi,0,-76.15697861579874,36.793623172952614,,6339,
,8837,,,,0,,poi,0,-76.146169251311,36.769346341332515,,6340,
,8838,,,,0,,poi,0,-76.23511986860298,36.853611599137444,,6341,
,8839,,,,0,,poi,0,-76.28404408586897,36.87677691195524,,6342,
,8840,,,,0,,poi,0,-76.191122652521,36.91208113193072,,6343,
,8841,,,,0,,poi,0,-76.33462314481726,36.83313527737059,,6344,
,8842,,,,0,,poi,0,-76.26780393392016,36.893173586048874,,6345,
,8843,,,,0,,poi,0,-76.19770922162186,36.92870254142053,,6346,
,8844,,,,0,,poi,0,-76.29263749400691,36.91209445871778,,6347,
,8845,,,,0,,poi,0,-76.2481461091568,36.817475891661,,6348,
,8846,,,,0,,poi,0,-76.24455475,36.82879174999999,,6349,
,8847,,,,0,,poi,0,-76.2888291703565,36.887023808492124,,6350,
,8848,,,,0,,poi,0,-76.31822617877897,36.80781634952837,,6351,
,8849,,,,0,,poi,0,-76.1693947660597,36.832455071896746,,6352,
,8850,,,,0,,poi,0,-76.31464375958483,36.82388832428924,,6353,
,8851,,,,0,,poi,0,-76.36226861060672,36.82062743286953,,6354,
,8852,,,,0,,poi,0,-76.30725050239842,36.835481550205245,,6355,
,8853,,,,0,,poi,0,-76.35166396999664,36.83571911855777,,6356,
,8854,,,,0,,poi,0,-76.34704542285584,36.7830333039333,,6357,
,8855,,,,0,,poi,0,-76.3566957207676,36.80355162033564,,6358,
,8856,,,,0,,poi,0,-76.2281208591079,36.92930544962533,,6359,
,8857,,,,0,,poi,0,-76.316025610168,36.80320990354556,,6360,
,8858,,,,0,,poi,0,-76.18056393720646,36.785609140191205,,6361,
,8859,,,,0,,poi,0,-76.2227778,36.8892189,,6362,
,8860,,,,0,,poi,0,-76.26187151337858,36.89929617415114,,6363,
,8861,,,,0,,poi,0,-76.26485289753407,36.88334010350994,,6364,
,8862,,,,0,,poi,0,-76.23082913057118,36.80190042024071,,6365,
,8863,,,,0,,poi,0,-76.23709930000001,36.87870585000001,,6366,
,8864,,,,0,,poi,0,-76.27502215,36.807341449999996,,6367,
,8865,,,,0,,poi,0,-76.21774254852998,36.88968352070594,,6368,
,8866,,,,0,,poi,0,-76.25721955000002,36.87318135,,6369,
,8867,,,,0,,poi,0,-76.33613774159818,36.83833755596562,,6370,
,8868,,,,0,,poi,0,-76.29899713586924,36.88743312142585,,6371,
,8869,,,,0,,poi,0,-76.17504218986153,36.87391235459898,,6372,
,8870,,,,0,,poi,0,-76.23825546494969,36.92137511475592,,6373,
,8871,,,,0,,poi,0,-76.37655133887138,36.821140156555536,,6374,
,8872,,,,0,,poi,0,-76.18179692455422,36.92725108767005,,6375,
,8873,,,,0,,poi,0,-76.40848131399615,36.85894092118019,,6376,
,8874,,,,0,,poi,0,-76.15541487183434,36.77764431725809,,6377,
,8875,,,,0,,poi,0,-76.22105885716613,36.91868366964937,,6378,
,8876,,,,0,,poi,0,-76.34043332284982,36.8120309987892,,6379,
,8877,,,,0,,poi,0,-76.21842864274093,36.893193567993855,,6380,
,8878,,,,0,,poi,0,-76.12458406230832,36.78985864909891,,6381,
,8879,,,,0,,poi,0,-76.36082583785465,36.82299088298271,,6382,
,8880,,,,0,,poi,0,-76.39689313244487,36.84507223672554,,6383,
,8881,,,,0,,poi,0,-76.32692047591364,36.82055012647639,,6384,
,8882,,,,0,,poi,0,-76.14553736217779,36.848296575478564,,6385,
,8883,,,,0,,poi,0,-76.15427895972226,36.7848975780167,,6386,
,8884,,,,0,,poi,0,-76.25037902715417,36.92578310559247,,6387,
,8885,,,,0,,poi,0,-76.22740843788952,36.939186213704716,,6388,
,8886,,,,0,,poi,0,-76.14757829236154,36.81644858132082,,6389,
,8887,,,,0,,poi,0,-76.31217987633066,36.91596571563695,,6390,
,8888,,,,0,,poi,0,-76.28678818534753,36.87807666696527,,6391,
,8889,,,,0,,poi,0,-76.18423920457958,36.86390261440531,,6392,
,8890,,,,0,,poi,0,-76.3028055271482,36.86633409735127,,6393,
,8891,,,,0,,poi,0,-76.19169735376518,36.92225239101667,,6394,
,8892,,,,0,,poi,0,-76.21932434583286,36.89205434074623,,6395,
,8893,,,,0,,poi,0,-76.2826532550953,36.833453708939714,,6396,
,8894,,,,0,,poi,0,-76.13816422964344,36.82880166836149,,6397,
,8895,,,,0,,poi,0,-76.26679376852121,36.79060671377293,,6398,
,8896,,,,0,,poi,0,-76.18314164348466,36.77980815080467,,6399,
,8897,,,,0,,poi,0,-76.2784390218546,36.810987796164596,,6400,
,8898,,,,0,,poi,0,-76.25376385084759,36.8769239809724,,6401,
,8899,,,,0,,poi,0,-76.22151535,36.85354100000001,,6402,
,8900,,,,0,,poi,0,-76.19410412271911,36.92175919407245,,6403,
,8901,,,,0,,poi,0,-76.24083411344928,36.884661564902075,,6404,
,8902,,,,0,,poi,0,-76.23306847371715,36.86909374845547,,6405,
,8903,,,,0,,poi,0,-76.24300027247371,36.912161511487334,,6406,
,8904,,,,0,,poi,0,-76.17933367037583,36.85233345552331,,6407,
,8905,,,,0,,poi,0,-76.23694705098029,36.895415730055745,,6408,
,8906,,,,0,,poi,0,-76.24330688218461,36.86778771485534,,6409,
,8907,,,,0,,poi,0,-76.2180786560657,36.79442847000751,,6410,
,8908,,,,0,,poi,0,-76.24060225657678,36.874248364419756,,6411,
,8909,,,,0,,poi,0,-76.1522371,36.81191405,,6412,
,8910,,,,0,,poi,0,-76.22327140738918,36.889639853971964,,6413,
,8911,,,,0,,poi,0,-76.29095894114046,36.9167247908696,,6414,
,8912,,,,0,,poi,0,-76.36340380952817,36.81611640285783,,6415,
,8913,,,,0,,poi,0,-76.15846453782989,36.80827628596218,,6416,
,8914,,,,0,,poi,0,-76.21235262258519,36.916811286341876,,6417,
,8915,,,,0,,poi,0,-76.1448906191018,36.770771569205664,,6418,
,8916,,,,0,,poi,0,-76.24495722023316,36.81679265376282,,6419,
,8917,,,,0,,poi,0,-76.14684805209,36.82838618433388,,6420,
,8918,,,,0,,poi,0,-76.12613932021627,36.913086570901356,,6421,
,8919,,,,0,,poi,0,-76.27729081617423,36.89907755443746,,6422,
,8920,,,,0,,poi,0,-76.33371765996293,36.830238814058305,,6423,
,8921,,,,0,,poi,0,-76.3737047937033,36.823665391748314,,6424,
,8922,,,,0,,poi,0,-76.40727056014678,36.85630432658715,,6425,
,8923,,,,0,,poi,0,-76.35253039478923,36.841403603085745,,6426,
,8924,,,,0,,poi,0,-76.13092279839285,36.83163733175143,,6427,
,8925,,,,0,,poi,0,-76.13731163782738,36.82666351292167,,6428,
,8926,,,,0,,poi,0,-76.2370020875265,36.920147244784744,,6429,
,8927,,,,0,,poi,0,-76.25880810178296,36.79872831667603,,6430,
,8928,,,,0,,poi,0,-76.19497482023797,36.77207689239017,,6431,
,8929,,,,0,,poi,0,-76.26558368550825,36.919802146769044,,6432,
,8930,,,,0,,poi,0,-76.234392373075,36.77630137805533,,6433,
,8931,,,,0,,poi,0,-76.30466966624336,36.87156522291335,,6434,
,8932,,,,0,,poi,0,-76.16808904999999,36.84660529999999,,6435,
,8933,,,,0,,poi,0,-76.22316825004754,36.89126723347651,,6436,
,8934,,,,0,,poi,0,-76.41229828965727,36.86311432000661,,6437,
,8935,,,,0,,poi,0,-76.2469079218643,36.88067248201482,,6438,
,8936,,,,0,,poi,0,-76.23594486972397,36.84158020276751,,6439,
,8937,,,,0,,poi,0,-76.39395748130956,36.89245376177967,,6440,
,8938,,,,0,,poi,0,-76.33626172160572,36.77088485085789,,6441,
,8939,,,,0,,poi,0,-76.12288569954252,36.823144134880636,,6442,
,8940,,,,0,,poi,0,-76.37867137869286,36.82711238828365,,6443,
,8941,,,,0,,poi,0,-76.19332384804703,36.79151548169593,,6444,
,8942,,,,0,,poi,0,-76.3149882891216,36.80910490504558,,6445,
,8943,,,,0,,poi,0,-76.27576523680403,36.78005622275327,,6446,
,8944,,,,0,,poi,0,-76.26397179316508,36.815397929375436,,6447,
,8945,,,,0,,poi,0,-76.2643892717571,36.81151054675323,,6448,
,8946,,,,0,,poi,0,-76.24489508173224,36.93438561703643,,6449,
,8947,,,,0,,poi,0,-76.2231357645888,36.83565341933259,,6450,
,8948,,,,0,,poi,0,-76.30706335593972,36.916246536465295,,6451,
,8949,,,,0,,poi,0,-76.3474784494475,36.77520501996265,,6452,
,8950,,,,0,,poi,0,-76.23721920985352,36.84861331948787,,6453,
,8951,,,,0,,poi,0,-76.38634467316128,36.80307340858049,,6454,
,8952,,,,0,,poi,0,-76.24155335,36.790295699999994,,6455,
,8953,,,,0,,poi,0,-76.41073092693934,36.88679988633033,,6456,
,8954,,,,0,,poi,0,-76.31352901316724,36.90223228562741,,6457,
,8955,,,,0,,poi,0,-76.35098719373808,36.82590130982436,,6458,
,8956,,,,0,,poi,0,-76.27010470789898,36.80317727230554,,6459,
,8957,,,,0,,poi,0,-76.14068559370598,36.86941333110041,,6460,
,8958,,,,0,,poi,0,-76.15635204219492,36.78487031356087,,6461,
,8959,,,,0,,poi,0,-76.25102058873965,36.87028577754271,,6462,
,8960,,,,0,,poi,0,-76.27673168419491,36.895704081795586,,6463,
,8961,,,,0,,poi,0,-76.1363712342293,36.853842613649334,,6464,
,8962,,,,0,,poi,0,-76.2338249190779,36.874550514625895,,6465,
,8963,,,,0,,poi,0,-76.25200456886739,36.85215447634856,,6466,
,8964,,,,0,,poi,0,-76.36487567411874,36.8634829974372,,6467,
,8965,,,,0,,poi,0,-76.2689284855571,36.78356495618402,,6468,
,8966,,,,0,,poi,0,-76.29497033203707,36.87831611128504,,6469,
,8967,,,,0,,poi,0,-76.23893508548976,36.92376801417665,,6470,
,8968,,,,0,,poi,0,-76.18770933030298,36.80904438376335,,6471,
,8969,,,,0,,poi,0,-76.24692601530182,36.89999049436891,,6472,
,8970,,,,0,,poi,0,-76.34180786704091,36.820592749158855,,6473,
,8971,,,,0,,poi,0,-76.35600607668731,36.8376962594905,,6474,
,8972,,,,0,,poi,0,-76.24662211680784,36.950649761793436,,6475,
,8973,,,,0,,poi,0,-76.24399448520145,36.886535083494636,,6476,
,8974,,,,0,,poi,0,-76.3190794085295,36.843863325758186,,6477,
,8975,,,,0,,poi,0,-76.22210146136466,36.93358162150314,,6478,
,8976,,,,0,,poi,0,-76.13973407619088,36.88063815415129,,6479,
,8977,,,,0,,poi,0,-76.27555973124879,36.78091529808841,,6480,
,8978,,,,0,,poi,0,-76.28133601615143,36.918491284813896,,6481,
,8979,,,,0,,poi,0,-76.23537295369881,36.81038620965289,,6482,
,8980,,,,0,,poi,0,-76.26729634021748,36.85079601683117,,6483,
,8981,,,,0,,poi,0,-76.23874612101818,36.926566987955695,,6484,
,8982,,,,0,,poi,0,-76.17105598165915,36.799540591464066,,6485,
,8983,,,,0,,poi,0,-76.27790810486336,36.810608931502024,,6486,
,8984,,,,0,,poi,0,-76.13718045735877,36.777121570654984,,6487,
,8985,,,,0,,poi,0,-76.28816834999999,36.83424055,,6488,
,8986,,,,0,,poi,0,-76.24635610000001,36.9254895,,6489,
,8987,,,,0,,poi,0,-76.31033310536347,36.800892965652864,,6490,
,8988,,,,0,,poi,0,-76.26013799896823,36.95092570666502,,6491,
,8989,,,,0,,poi,0,-76.32048741455263,36.934083073838714,,6492,
,8990,,,,0,,poi,0,-76.13276971888807,36.78776804615949,,6493,
,8991,,,,0,,poi,0,-76.13165576830923,36.8134107090222,,6494,
,8992,,,,0,,poi,0,-76.24319940669344,36.9232614048366,,6495,
,8993,,,,0,,poi,0,-76.29098487083215,36.867778162570964,,6496,
,8994,,,,0,,poi,0,-76.29491309999999,36.96806109999999,,6497,
,8995,,,,0,,poi,0,-76.33443352293561,36.84804479790673,,6498,
,8996,,,,0,,poi,0,-76.20595507693454,36.835568116526595,,6499,
,8997,,,,0,,poi,0,-76.1788438970579,36.80562016179942,,6500,
,8998,,,,0,,poi,0,-76.22140194627829,36.84716639826327,,6501,
,8999,,,,0,,poi,0,-76.25456657276176,36.935364892995665,,6502,
,9000,,,,0,,poi,0,-76.25105759423,36.818215896485455,,6503,
,9001,,,,0,,poi,0,-76.16478586978772,36.80888503325658,,6504,
,9002,,,,0,,poi,0,-76.38816796403215,36.8641255723587,,6505,
,9003,,,,0,,poi,0,-76.24032387865302,36.8883554907343,,6506,
,9004,,,,0,,poi,0,-76.24486499999999,36.89530444999999,,6507,
,9005,,,,0,,poi,0,-76.32621944874249,36.78774781993076,,6508,
,9006,,,,0,,poi,0,-76.2707515520702,36.79425747504764,,6509,
,9007,,,,0,,poi,0,-76.22858961651764,36.922441193495985,,6510,
,9008,,,,0,,poi,0,-76.21771758460466,36.77195618181668,,6511,
,9009,,,,0,,poi,0,-76.12793338939659,36.85427718759804,,6512,
,9010,,,,0,,poi,0,-76.40478084526865,36.85899306338624,,6513,
,9011,,,,0,,poi,0,-76.238933,36.86895774999999,,6514,
,9012,,,,0,,poi,0,-76.13238686098057,36.81902311236666,,6515,
,9013,,,,0,,poi,0,-76.34542188882293,36.86287227491395,,6516,
,9014,,,,0,,poi,0,-76.201319268389,36.83716230357319,,6517,
,9015,,,,0,,poi,0,-76.26483926146899,36.921956361335255,,6518,
,9016,,,,0,,poi,0,-76.4125279252059,36.862508144903806,,6519,
,9017,,,,0,,poi,0,-76.29456154051809,36.967902718547855,,6520,
,9018,,,,0,,poi,0,-76.19415832852519,36.81877630644604,,6521,
,9019,,,,0,,poi,0,-76.38463042443294,36.864683987290334,,6522,
,9020,,,,0,,poi,0,-76.29618136127331,36.86013275525359,,6523,
,9021,,,,0,,poi,0,-76.21884664550181,36.91884857010147,,6524,
,9022,,,,0,,poi,0,-76.23858865,36.827455099999995,,6525,
,9023,,,,0,,poi,0,-76.26481261262849,36.949022876435826,,6526,
,9024,,,,0,,poi,0,-76.26308782047681,36.80921294720596,,6527,
,9025,,,,0,,poi,0,-76.4056861863031,36.860357926545404,,6528,
,9026,,,,0,,poi,0,-76.2447985407958,36.90450831898625,,6529,
,9027,,,,0,,poi,0,-76.23437584039648,36.92331427078782,,6530,
,9028,,,,0,,poi,0,-76.23646802972104,36.917162576179464,,6531,
,9029,,,,0,,poi,0,-76.37805978661805,36.84972983345589,,6532,
,9030,,,,0,,poi,0,-76.24804401002983,36.93748897319241,,6533,
,9031,,,,0,,poi,0,-76.38247557528469,36.82321587989887,,6534,
,9032,,,,0,,poi,0,-76.22920028563954,36.91260726436271,,6535,
,9033,,,,0,,poi,0,-76.29122082411499,36.888367074053214,,6536,
,9034,,,,0,,poi,0,-76.24261115,36.91216515,,6537,
,9035,,,,0,,poi,0,-76.36142851822153,36.83345326442708,,6538,
,9036,,,,0,,poi,0,-76.23762218451425,36.87295515379242,,6539,
,9037,,,,0,,poi,0,-76.24830560998257,36.87946478610768,,6540,
,9038,,,,0,,poi,0,-76.33035947307665,36.794748281714945,,6541,
,9039,,,,0,,poi,0,-76.23293901363489,36.87801234566136,,6542,
,9040,,,,0,,poi,0,-76.2945745,36.86468835,,6543,
,9041,,,,0,,poi,0,-76.26999415375829,36.934367276586606,,6544,
,9042,,,,0,,poi,0,-76.3368866,36.776038799999995,,6545,
,9043,,,,0,,poi,0,-76.38739074999998,36.87492279999999,,6546,
,9044,,,,0,,poi,0,-76.23731370878632,36.87065456826782,,6547,
,9045,,,,0,,poi,0,-76.27092457835927,36.873352803317836,,6548,
,9046,,,,0,,poi,0,-76.19086756095697,36.86190878700182,,6549,
,9047,,,,0,,poi,0,-76.36945435,36.79497035,,6550,
,9048,,,,0,,poi,0,-76.17603604999998,36.904462099999996,,6551,
,9049,,,,0,,poi,0,-76.29525827043307,36.96746627481126,,6552,
,9050,,,,0,,poi,0,-76.24772876009143,36.92557898048854,,6553,
,9051,,,,0,,poi,0,-76.22185041005541,36.7961327247444,,6554,
,9052,,,,0,,poi,0,-76.27754714329528,36.91335113505592,,6555,
,9053,,,,0,,poi,0,-76.22005200760661,36.87560274014686,,6556,
,9054,,,,0,,poi,0,-76.2672514697678,36.87151285893536,,6557,
,9055,,,,0,,poi,0,-76.2294890378284,36.83088977808268,,6558,
,9056,,,,0,,poi,0,-76.36955768104738,36.834322695038246,,6559,
,9057,,,,0,,poi,0,-76.17495046297222,36.89464034954744,,6560,
,9058,,,,0,,poi,0,-76.31493648276167,36.92893200159757,,6561,
,9059,,,,0,,poi,0,-76.15593466851597,36.78951207791426,,6562,
,9060,,,,0,,poi,0,-76.3746051,36.8320452,,6563,
,9061,,,,0,,poi,0,-76.32223690582225,36.877740521997346,,6564,
,9062,,,,0,,poi,0,-76.24378623427502,36.91248992851354,,6565,
,9063,,,,0,,poi,0,-76.213820320315,36.8064176202091,,6566,
,9064,,,,0,,poi,0,-76.41202988251837,36.80446374918534,,6567,
,9065,,,,0,,poi,0,-76.2075468,36.872883099999996,,6568,
,9066,,,,0,,poi,0,-76.30365623324596,36.8725907936214,,6569,
,9067,,,,0,,poi,0,-76.40267703744394,36.88390806928564,,6570,
,9068,,,,0,,poi,0,-76.2090046289864,36.9117748670641,,6571,
,9069,,,,0,,poi,0,-76.31037277047928,36.89739636770173,,6572,
,9070,,,,0,,poi,0,-76.37094491615134,36.821981529334636,,6573,
,9071,,,,0,,poi,0,-76.24160960849885,36.93933167083075,,6574,
,9072,,,,0,,poi,0,-76.24696521933718,36.848643260018285,,6575,
,9073,,,,0,,poi,0,-76.13536030185871,36.803985758121584,,6576,
,9074,,,,0,,poi,0,-76.2914379,36.875508499999995,,6577,
,9075,,,,0,,poi,0,-76.28277735,36.85724885,,6578,
,9076,,,,0,,poi,0,-76.36508974380052,36.814409108428755,,6579,
,9077,,,,0,,poi,0,-76.18574812002319,36.859602262368455,,6580,
,9078,,,,0,,poi,0,-76.18313290299403,36.77588571300365,,6581,
,9079,,,,0,,poi,0,-76.18127473906577,36.838746719033395,,6582,
,9080,,,,0,,poi,0,-76.20027445,36.8431252,,6583,
,9081,,,,0,,poi,0,-76.28830973438596,36.87459067359547,,6584,
,9082,,,,0,,poi,0,-76.16026299903713,36.81607123672081,,6585,
,9083,,,,0,,poi,0,-76.14792101800393,36.90460824664802,,6586,
,9084,,,,0,,poi,0,-76.35469438953642,36.78370300221956,,6587,
,9085,,,,0,,poi,0,-76.29758167789754,36.88624009258944,,6588,
,9086,,,,0,,poi,0,-76.2384825140502,36.94209276059705,,6589,
,9087,,,,0,,poi,0,-76.22111737300588,36.90232313583511,,6590,
,9088,,,,0,,poi,0,-76.13412163555259,36.7797411519818,,6591,
,9089,,,,0,,poi,0,-76.22541434826847,36.924311999957496,,6592,
,9090,,,,0,,poi,0,-76.3838403,36.82843254999999,,6593,
,9091,,,,0,,poi,0,-76.3196462054806,36.82569112311154,,6594,
,9092,,,,0,,poi,0,-76.21721424178493,36.87375869496627,,6595,
,9093,,,,0,,poi,0,-76.24223285000001,36.9343822,,6596,
,9094,,,,0,,poi,0,-76.31379017534844,36.82347215720587,,6597,
,9095,,,,0,,poi,0,-76.15125718949076,36.900878935574774,,6598,
,9096,,,,0,,poi,0,-76.31453154999998,36.8178175,,6599,
,9097,,,,0,,poi,0,-76.23051735,36.821279100000005,,6600,
,9098,,,,0,,poi,0,-76.23726720456236,36.878568232979305,,6601,
,9099,,,,0,,poi,0,-76.20157435,36.9199828,,6602,
,9100,,,,0,,poi,0,-76.33346934110445,36.77685827049375,,6603,
,9101,,,,0,,poi,0,-76.18021863843582,36.809179477453036,,6604,
,9102,,,,0,,poi,0,-76.31687176875758,36.80021446175685,,6605,
,9103,,,,0,,poi,0,-76.13045420588323,36.80023705657887,,6606,
,9104,,,,0,,poi,0,-76.22446099926785,36.82655069735421,,6607,
,9105,,,,0,,poi,0,-76.34718631105329,36.79244760128002,,6608,
,9106,,,,0,,poi,0,-76.23260863020315,36.941175954768084,,6609,
,9107,,,,0,,poi,0,-76.23728722029662,36.94561394057308,,6610,
,9108,,,,0,,poi,0,-76.13751539902502,36.77006133981622,,6611,
,9109,,,,0,,poi,0,-76.17431917307857,36.7762600842753,,6612,
,9110,,,,0,,poi,0,-76.41158667179018,36.87635631744884,,6613,
,9111,,,,0,,poi,0,-76.22951935936554,36.826740155448086,,6614,
,9112,,,,0,,poi,0,-76.15514623607494,36.77789476936135,,6615,
,9113,,,,0,,poi,0,-76.20080624999999,36.886153799999995,,6616,
,9114,,,,0,,poi,0,-76.23492891069735,36.903132928198275,,6617,
,9115,,,,0,,poi,0,-76.14198703963109,36.83762534213569,,6618,
,9116,,,,0,,poi,0,-76.2990125463418,36.898457326613396,,6619,
,9117,,,,0,,poi,0,-76.23956521791659,36.91727330870159,,6620,
,9118,,,,0,,poi,0,-76.27633641673364,36.78371391657631,,6621,
,9119,,,,0,,poi,0,-76.22097975871175,36.87202166682332,,6622,
,9120,,,,0,,poi,0,-76.33818550067659,36.829655830761794,,6623,
,9121,,,,0,,poi,0,-76.3204261704358,36.76434829361973,,6624,
,9122,,,,0,,poi,0,-76.33070894858642,36.80695539852015,,6625,
,9123,,,,0,,poi,0,-76.14813487730295,36.837615463837956,,6626,
,9124,,,,0,,poi,0,-76.3871658,36.85413144999999,,6627,
,9125,,,,0,,poi,0,-76.2680062147171,36.878637734245586,,6628,
,9126,,,,0,,poi,0,-76.41104794189708,36.81465191082742,,6629,
,9127,,,,0,,poi,0,-76.14502203003424,36.888271223421455,,6630,
,9128,,,,0,,poi,0,-76.20258515236648,36.77008789157203,,6631,
,9129,,,,0,,poi,0,-76.23413342581591,36.84188210373505,,6632,
,9130,,,,0,,poi,0,-76.28096282847882,36.81630714912062,,6633,
,9131,,,,0,,poi,0,-76.26868685500364,36.78402254376218,,6634,
,9132,,,,0,,poi,0,-76.1761165477089,36.89652574846711,,6635,
,9133,,,,0,,poi,0,-76.18117068110129,36.78590378481694,,6636,
,9134,,,,0,,poi,0,-76.18213804629129,36.83424276948591,,6637,
,9135,,,,0,,poi,0,-76.17006714123892,36.78463248480228,,6638,
,9136,,,,0,,poi,0,-76.18272968221886,36.76922555586968,,6639,
,9137,,,,0,,poi,0,-76.17938214656932,36.807898071592675,,6640,
,9138,,,,0,,poi,0,-76.25424492899238,36.81957670753052,,6641,
,9139,,,,0,,poi,0,-76.23432517091177,36.8409279574777,,6642,
,9140,,,,0,,poi,0,-76.17002369107631,36.80754701725793,,6643,
,9141,,,,0,,poi,0,-76.19956234603936,36.92901256659747,,6644,
,9142,,,,0,,poi,0,-76.30518565,36.89074975,,6645,
,9143,,,,0,,poi,0,-76.37195690000001,36.80165305,,6646,
